0,1,2,3,4,5,6,7,8
04.05.21 14:29:59,32800.00,32840.00,32800.00,32836.10,6700,1584450,32922.87,1677800.00
04.05.21 14:30:59,32828.75,32900.00,32828.75,32843.45,28375,1575575,32922.55,1668925.00
04.05.21 14:31:59,32846.15,32858.40,32683.05,32683.05,52350,1575575,32920.18,1668975.00
04.05.21 14:32:59,32684.00,32746.85,32684.00,32703.45,24750,1575575,32918.94,1668975.00
04.05.21 14:33:59,32703.25,32703.25,32650.00,32650.00,30950,1555475,32917.12,1648800.00
04.05.21 14:34:59,32661.40,32680.80,32635.00,32635.00,34600,1555475,32914.96,1648800.00
04.05.21 14:35:59,32638.85,32638.85,32560.00,32567.85,111275,1555475,32906.92,1648800.00
04.05.21 14:36:59,32564.00,32597.00,32521.35,32567.50,58500,1550950,32902.38,1643875.00
04.05.21 14:37:59,32565.85,32573.25,32521.05,32533.95,31775,1550950,32899.91,1643875.00
04.05.21 14:38:59,32523.05,32574.50,32507.00,32529.75,43600,1550950,32896.43,1643875.00
04.05.21 14:39:59,32528.70,32545.75,32496.00,32496.15,36700,1554175,32893.33,1647625.00
04.05.21 14:40:59,32493.40,32525.00,32462.30,32484.60,47275,1554175,32889.25,1647625.00
04.05.21 14:41:59,32488.70,32500.00,32455.00,32494.45,34475,1554175,32886.17,1647625.00
04.05.21 14:42:59,32492.00,32520.00,32468.40,32520.00,14650,1564550,32884.91,1658400.00
04.05.21 14:43:59,32520.05,32521.25,32426.10,32430.45,35900,1564550,32881.62,1658450.00
04.05.21 14:44:59,32433.25,32471.15,32377.80,32400.00,43825,1564550,32877.35,1658450.00
04.05.21 14:45:59,32398.05,32441.00,32368.25,32436.30,40800,1568425,32873.29,1662825.00
04.05.21 14:46:59,32440.00,32455.05,32415.50,32442.05,24275,1568425,32871.04,1663050.00
04.05.21 14:47:59,32450.00,32478.75,32438.90,32456.85,25150,1568425,32868.90,1663050.00
04.05.21 14:48:59,32453.65,32481.90,32442.30,32466.00,15675,1580200,32867.58,1674950.00
04.05.21 14:49:59,32470.35,32504.40,32462.85,32496.95,24500,1580200,32865.63,1674975.00
04.05.21 14:50:59,32495.00,32502.75,32431.50,32466.00,15650,1580200,32864.34,1674975.00
04.05.21 14:51:59,32464.00,32464.00,32411.05,32431.65,17975,1581675,32862.79,1676650.00
04.05.21 14:52:59,32428.60,32454.00,32421.95,32446.00,17250,1581675,32861.30,1676650.00
04.05.21 14:53:59,32454.40,32469.60,32411.80,32414.40,17575,1581675,32859.79,1676700.00
04.05.21 14:54:59,32405.50,32409.55,32385.00,32400.35,31575,1591550,32856.81,1686575.00
04.05.21 14:55:59,32400.35,32427.25,32376.00,32425.45,20900,1591550,32854.86,1686875.00
04.05.21 14:56:59,32427.85,32443.85,32413.55,32427.00,14225,1591550,32853.63,1687125.00
04.05.21 14:57:59,32430.00,32430.00,32390.60,32426.10,11350,1603325,32852.62,1699250.00
04.05.21 14:58:59,32424.05,32429.40,32332.35,32340.20,30925,1603325,32849.61,1699275.00
04.05.21 14:59:59,32342.25,32368.00,32331.00,32362.00,26625,1603325,32846.98,1699275.00
04.05.21 15:00:59,32368.00,32405.95,32368.00,32397.10,24425,1612450,32844.77,1708400.00
04.05.21 15:01:59,32398.95,32404.95,32349.70,32374.05,15175,1612450,32843.36,1708275.00
04.05.21 15:02:59,32366.00,32371.95,32316.50,32371.80,26150,1612450,32840.78,1708350.00
04.05.21 15:03:59,32379.50,32411.45,32376.00,32411.45,18950,1614500,32839.12,1710225.00
04.05.21 15:04:59,32415.00,32431.35,32400.95,32424.45,21225,1614500,32837.37,1710275.00
04.05.21 15:05:59,32421.75,32430.00,32373.05,32404.30,16475,1614500,32836.00,1710275.00
04.05.21 15:06:59,32404.30,32413.35,32384.95,32413.35,14200,1619275,32834.80,1715125.00
04.05.21 15:07:59,32414.65,32415.00,32396.30,32410.00,8400,1619275,32834.10,1715150.00
04.05.21 15:08:59,32405.20,32412.00,32393.00,32401.00,6600,1619275,32833.56,1715150.00
04.05.21 15:09:59,32407.00,32440.70,32400.00,32433.15,18350,1621400,32832.10,1717275.00
04.05.21 15:10:59,32430.95,32466.05,32428.50,32433.00,34500,1621400,32829.57,1717350.00
04.05.21 15:11:59,32421.30,32449.00,32421.30,32443.25,19025,1621400,32828.14,1717350.00
04.05.21 15:12:59,32445.20,32470.00,32442.05,32470.00,11575,1607850,32827.33,1703800.00
04.05.21 15:13:59,32472.55,32486.85,32463.80,32486.85,14350,1607850,32826.37,1703800.00
04.05.21 15:14:59,32488.00,32493.95,32470.10,32480.00,20875,1607850,32825.02,1703850.00
04.05.21 15:15:59,32477.65,32485.70,32436.55,32443.70,20725,1586000,32823.59,1682000.00
04.05.21 15:16:59,32442.05,32447.00,32419.00,32433.00,11550,1586000,32822.73,1681900.00
04.05.21 15:17:59,32435.00,32436.20,32397.05,32402.35,16850,1586000,32821.44,1681900.00
04.05.21 15:18:59,32408.75,32420.00,32392.60,32396.20,12450,1578300,32820.48,1674200.00
04.05.21 15:19:59,32400.00,32406.00,32399.05,32403.60,7150,1578300,32819.92,1674375.00
04.05.21 15:20:59,32405.40,32449.00,32405.40,32419.80,14425,1578300,32818.88,1674375.00
04.05.21 15:21:59,32420.10,32434.00,32416.30,32423.35,16800,1571975,32817.65,1668050.00
04.05.21 15:22:59,32423.85,32430.60,32422.85,32423.50,23650,1571975,32815.95,1668175.00
04.05.21 15:23:59,32430.05,32430.05,32405.00,32405.00,18125,1571975,32814.63,1668200.00
04.05.21 15:24:59,32407.85,32425.55,32405.55,32421.85,10350,1566875,32813.87,1663100.00
04.05.21 15:25:59,32420.35,32437.25,32420.35,32433.35,15800,1566875,32812.77,1663000.00
04.05.21 15:26:59,32432.30,32445.00,32432.30,32441.35,16800,1566875,32811.63,1663000.00
04.05.21 15:27:59,32445.30,32449.85,32438.00,32445.00,19500,1553425,32810.34,1649550.00
04.05.21 15:28:59,32447.10,32449.00,32437.40,32439.10,13875,1553425,32809.42,1649375.00
04.05.21 15:30:00,32450.10,32450.10,32430.00,32445.00,16200,1553425,32808.35,1649375.00
05.05.21 09:15:59,32730.00,32800.00,32585.05,32644.10,103175,1510000,32673.22,1605475.00
05.05.21 09:16:59,32648.15,32677.35,32618.70,32651.00,51900,1510000,32664.11,1605475.00
05.05.21 09:17:59,32655.80,32658.20,32560.00,32631.15,39900,1534875,32654.77,1630850.00
05.05.21 09:18:59,32633.70,32665.00,32610.00,32638.10,26950,1534875,32653.03,1630850.00
05.05.21 09:19:59,32642.00,32664.40,32621.75,32643.65,18675,1534875,32652.18,1630800.00
05.05.21 09:20:59,32654.95,32677.85,32590.45,32612.40,28050,1538525,32649.19,1632350.00
05.05.21 09:21:59,32605.00,32605.10,32541.05,32562.80,31225,1538525,32641.02,1632350.00
05.05.21 09:22:59,32559.85,32587.95,32521.05,32578.70,19600,1538525,32635.99,1632250.00
05.05.21 09:23:59,32570.90,32619.80,32550.00,32606.75,12850,1548075,32634.21,1641525.00
05.05.21 09:24:59,32607.00,32607.00,32555.05,32557.15,10425,1548075,32632.69,1641525.00
05.05.21 09:25:59,32560.15,32596.25,32545.75,32590.00,10725,1548075,32630.97,1641525.00
05.05.21 09:26:59,32590.20,32590.20,32550.00,32580.45,10475,1556800,32629.25,1649975.00
05.05.21 09:27:59,32583.20,32608.00,32577.90,32591.00,13125,1556800,32628.04,1649975.00
05.05.21 09:28:59,32588.00,32607.35,32582.00,32603.70,8125,1556800,32627.36,1649975.00
05.05.21 09:29:59,32601.75,32608.00,32570.65,32577.15,20875,1561450,32625.09,1654625.00
05.05.21 09:30:59,32584.75,32644.00,32576.85,32641.80,27750,1561450,32624.51,1654850.00
05.05.21 09:31:59,32638.75,32660.50,32624.00,32627.55,13400,1561450,32625.08,1654850.00
05.05.21 09:32:59,32630.05,32640.00,32624.65,32630.80,4725,1574750,32625.13,1668300.00
05.05.21 09:33:59,32629.95,32645.00,32621.05,32623.15,3800,1574750,32625.18,1668300.00
05.05.21 09:34:59,32629.70,32629.70,32600.00,32602.95,8350,1574750,32624.97,1668300.00
05.05.21 09:35:59,32600.55,32629.15,32600.40,32610.15,3825,1554700,32624.90,1648100.00
05.05.21 09:36:59,32610.85,32630.00,32607.00,32630.00,4625,1554700,32624.86,1648100.00
05.05.21 09:37:59,32628.05,32674.40,32628.05,32640.95,13225,1554700,32625.58,1648100.00
05.05.21 09:38:59,32639.55,32649.95,32615.95,32630.00,5525,1554225,32625.62,1647625.00
05.05.21 09:39:59,32626.80,32629.25,32589.55,32600.00,11550,1554225,32625.29,1647750.00
05.05.21 09:40:59,32597.95,32634.65,32593.00,32604.15,7950,1554225,32625.12,1647750.00
05.05.21 09:41:59,32610.70,32610.75,32580.00,32589.95,7625,1558525,32624.66,1652075.00
05.05.21 09:42:59,32591.40,32601.85,32581.70,32581.70,7100,1558525,32624.21,1652150.00
05.05.21 09:43:59,32582.20,32588.95,32566.05,32582.90,9225,1558525,32623.44,1652150.00
05.05.21 09:44:59,32588.00,32588.35,32556.95,32580.05,8175,1559700,32622.66,1653500.00
05.05.21 09:45:59,32580.05,32612.00,32544.25,32544.25,17300,1559700,32621.21,1653500.00
05.05.21 09:46:59,32540.85,32549.35,32491.70,32526.15,40975,1559700,32613.96,1653500.00
05.05.21 09:47:59,32537.35,32537.35,32510.00,32515.05,11275,1566575,32612.23,1660450.00
05.05.21 09:48:59,32515.00,32530.00,32502.05,32530.00,9925,1566575,32610.73,1660450.00
05.05.21 09:49:59,32525.20,32527.95,32490.00,32516.40,13400,1566575,32608.53,1660450.00
05.05.21 09:50:59,32518.50,32566.20,32518.50,32541.10,16000,1567075,32606.89,1661000.00
05.05.21 09:51:59,32541.10,32546.00,32521.20,32531.50,12825,1567075,32605.52,1660825.00
05.05.21 09:52:59,32532.20,32540.45,32515.45,32521.20,16925,1567075,32603.53,1660825.00
05.05.21 09:53:59,32522.75,32540.00,32520.00,32538.00,5775,1578600,32602.93,1672425.00
05.05.21 09:54:59,32536.20,32568.05,32525.00,32568.05,16350,1578600,32601.49,1672400.00
05.05.21 09:55:59,32562.25,32624.15,32556.00,32591.00,29700,1578600,32601.08,1672400.00
05.05.21 09:56:59,32592.90,32592.90,32565.70,32591.00,5850,1591850,32600.93,1685775.00
05.05.21 09:57:59,32592.35,32612.35,32572.00,32609.85,8350,1591850,32600.77,1685775.00
05.05.21 09:58:59,32615.00,32621.00,32594.55,32614.65,10625,1591850,32600.89,1685775.00
05.05.21 09:59:59,32612.00,32633.50,32604.95,32629.75,10350,1596725,32601.14,1690775.00
05.05.21 10:00:59,32622.05,32711.25,32622.05,32683.15,65875,1596725,32608.27,1690850.00
05.05.21 10:01:59,32683.65,32747.95,32683.65,32723.65,39525,1596725,32613.38,1690850.00
05.05.21 10:02:59,32724.50,32731.30,32700.00,32700.00,16400,1592800,32615.25,1687525.00
05.05.21 10:03:59,32697.15,32710.00,32665.00,32665.70,22625,1592800,32617.08,1687525.00
05.05.21 10:04:59,32665.70,32677.80,32134.70,32277.05,199975,1592800,32573.39,1687525.00
05.05.21 10:05:59,32284.05,32568.45,32274.55,32462.50,110275,1598225,32557.96,1693300.00
05.05.21 10:06:59,32450.00,32527.70,32450.00,32495.80,31825,1598225,32556.39,1693300.00
05.05.21 10:07:59,32496.90,32540.70,32485.30,32508.45,23200,1598225,32555.56,1693300.00
05.05.21 10:08:59,32503.15,32520.00,32482.30,32482.30,10550,1588325,32555.10,1683400.00
05.05.21 10:09:59,32497.90,32522.00,32488.80,32510.00,11825,1588325,32554.63,1683525.00
05.05.21 10:10:59,32516.25,32734.90,32505.00,32677.85,67825,1588325,32558.87,1683525.00
05.05.21 10:11:59,32688.95,32688.95,32597.45,32611.05,21575,1595700,32560.20,1691800.00
05.05.21 10:12:59,32620.85,32630.00,32572.15,32573.55,13400,1595700,32560.65,1691800.00
05.05.21 10:13:59,32571.50,32620.00,32571.50,32600.00,7950,1595700,32560.86,1691800.00
05.05.21 10:14:59,32600.00,32609.25,32562.80,32585.15,8950,1596400,32561.02,1692325.00
05.05.21 10:15:59,32590.30,32623.00,32567.15,32580.05,11200,1596400,32561.29,1692325.00
05.05.21 10:16:59,32580.00,32616.35,32575.60,32600.00,4400,1596400,32561.41,1692325.00
05.05.21 10:17:59,32600.00,32664.00,32593.25,32605.00,14025,1596775,32562.11,1692600.00
05.05.21 10:18:59,32600.00,32600.00,32486.00,32570.00,25025,1596775,32561.58,1692625.00
05.05.21 10:19:59,32567.05,32605.00,32554.65,32605.00,7750,1596775,32561.65,1692625.00
05.05.21 10:20:59,32607.00,32619.00,32575.05,32576.10,9400,1590775,32561.92,1686625.00
05.05.21 10:21:59,32576.10,32627.40,32576.10,32619.25,6675,1590775,32562.13,1686625.00
05.05.21 10:22:59,32616.00,32625.00,32610.05,32621.05,3600,1590775,32562.26,1686625.00
05.05.21 10:23:59,32625.00,32652.00,32615.05,32638.85,9800,1593075,32562.74,1689175.00
05.05.21 10:24:59,32638.55,32655.00,32610.00,32630.00,13350,1593075,32563.38,1689175.00
05.05.21 10:25:59,32626.40,32626.40,32542.85,32588.05,24925,1593075,32563.68,1689175.00
05.05.21 10:26:59,32594.90,32620.00,32589.45,32599.95,20425,1611700,32564.21,1707800.00
05.05.21 10:27:59,32592.45,32647.40,32592.45,32647.40,19575,1611700,32564.85,1707775.00
05.05.21 10:28:59,32644.00,32669.00,32618.90,32664.55,23275,1611700,32566.00,1707775.00
05.05.21 10:29:59,32671.65,32677.85,32635.00,32651.00,26250,1614750,32567.52,1710825.00
05.05.21 10:30:59,32650.00,32777.00,32650.00,32720.00,52300,1614750,32572.44,1710850.00
05.05.21 10:31:59,32730.30,32833.30,32725.75,32727.40,71475,1614750,32581.10,1710850.00
05.05.21 10:32:59,32713.70,32771.65,32690.00,32735.05,32350,1607900,32583.80,1703375.00
05.05.21 10:33:59,32746.70,32748.75,32700.00,32723.50,19325,1607900,32585.27,1703300.00
05.05.21 10:34:59,32730.00,32739.90,32708.05,32724.65,10550,1607900,32586.05,1703300.00
05.05.21 10:35:59,32736.60,32785.75,32667.00,32724.60,34125,1605100,32588.72,1700625.00
05.05.21 10:36:59,32718.20,32732.15,32703.00,32703.00,14150,1605100,32589.71,1700625.00
05.05.21 10:37:59,32710.00,32719.95,32681.85,32699.35,11325,1605100,32590.39,1700600.00
05.05.21 10:38:59,32698.05,32698.05,32658.00,32680.05,15250,1597375,32591.04,1692700.00
05.05.21 10:39:59,32693.00,32758.40,32684.15,32753.15,21675,1597375,32592.59,1692700.00
05.05.21 10:40:59,32752.00,32783.75,32737.00,32759.75,14075,1597375,32593.82,1692700.00
05.05.21 10:41:59,32750.00,32755.70,32717.75,32718.70,7000,1599300,32594.33,1694625.00
05.05.21 10:42:59,32719.00,32733.05,32703.45,32718.20,5000,1599300,32594.65,1694650.00
05.05.21 10:43:59,32715.60,32764.00,32711.00,32743.05,10950,1599300,32595.42,1694650.00
05.05.21 10:44:59,32740.05,32800.25,32739.20,32778.35,21700,1589750,32597.49,1684850.00
05.05.21 10:45:59,32782.50,32846.00,32782.50,32809.05,48575,1589750,32602.83,1684800.00
05.05.21 10:46:59,32808.60,32874.95,32808.60,32864.75,38625,1589750,32607.44,1684800.00
05.05.21 10:47:59,32860.00,32861.20,32827.30,32827.30,17350,1610725,32609.42,1705775.00
05.05.21 10:48:59,32829.45,32857.35,32822.00,32840.00,11675,1610725,32610.69,1705850.00
05.05.21 10:49:59,32840.00,32865.00,32836.85,32864.00,17275,1610725,32612.68,1705850.00
05.05.21 10:50:59,32860.60,32890.00,32806.00,32814.00,29275,1617825,32615.95,1713350.00
05.05.21 10:51:59,32801.00,32817.45,32782.50,32807.75,17875,1617825,32617.47,1713350.00
05.05.21 10:52:59,32806.55,32837.80,32804.90,32812.85,7800,1617825,32618.20,1713450.00
05.05.21 10:53:59,32816.55,32829.20,32810.00,32819.85,4625,1577475,32618.63,1673200.00
05.05.21 10:54:59,32822.00,32840.05,32812.50,32813.80,7575,1577475,32619.35,1673250.00
05.05.21 10:55:59,32820.70,32824.65,32795.00,32800.00,10025,1577475,32620.21,1673250.00
05.05.21 10:56:59,32800.00,32801.50,32776.30,32785.20,11925,1580225,32621.12,1676275.00
05.05.21 10:57:59,32793.00,32815.00,32784.85,32804.00,8125,1580225,32621.77,1676250.00
05.05.21 10:58:59,32807.10,32810.00,32795.40,32810.00,3800,1580225,32622.08,1676250.00
05.05.21 10:59:59,32807.05,32824.10,32807.05,32816.10,9175,1577225,32622.88,1673250.00
05.05.21 11:00:59,32814.80,32860.00,32814.80,32840.80,15475,1577225,32624.39,1673150.00
05.05.21 11:01:59,32842.00,32850.00,32833.90,32837.80,5100,1577225,32624.89,1673150.00
05.05.21 11:02:59,32840.00,32850.00,32825.00,32825.00,6350,1576625,32625.49,1672550.00
05.05.21 11:03:59,32825.95,32840.00,32811.15,32826.10,4400,1576625,32625.88,1672600.00
05.05.21 11:04:59,32824.75,32832.00,32796.30,32807.00,8175,1576625,32626.54,1672600.00
05.05.21 11:05:59,32804.85,32807.00,32766.00,32790.35,13675,1574450,32627.49,1670425.00
05.05.21 11:06:59,32790.00,32807.00,32781.20,32790.00,5275,1574450,32627.87,1670300.00
05.05.21 11:07:59,32792.20,32795.75,32781.60,32790.25,4250,1574450,32628.16,1670300.00
05.05.21 11:08:59,32790.85,32790.85,32764.95,32769.05,6850,1566425,32628.60,1662225.00
05.05.21 11:09:59,32773.00,32785.90,32767.00,32769.10,10450,1566425,32629.25,1662225.00
05.05.21 11:10:59,32774.30,32777.55,32720.95,32720.95,17075,1566425,32630.13,1662225.00
05.05.21 11:11:59,32720.00,32720.00,32660.35,32686.10,34800,1563225,32631.04,1659075.00
05.05.21 11:12:59,32690.00,32720.65,32685.40,32713.40,9925,1563225,32631.34,1658775.00
05.05.21 11:13:59,32703.10,32742.30,32703.10,32731.55,6300,1563225,32631.58,1658775.00
05.05.21 11:14:59,32734.00,32734.00,32689.80,32690.95,10125,1566075,32631.91,1661625.00
05.05.21 11:15:59,32685.00,32703.80,32663.85,32680.05,15750,1566075,32632.23,1661950.00
05.05.21 11:16:59,32682.00,32682.00,32637.25,32645.55,18575,1566075,32632.42,1661975.00
05.05.21 11:17:59,32645.50,32678.00,32645.00,32656.00,13125,1561700,32632.57,1657525.00
05.05.21 11:18:59,32655.90,32675.75,32618.00,32618.00,17525,1561700,32632.65,1657525.00
05.05.21 11:19:59,32630.00,32630.00,32580.60,32600.00,32575,1561700,32632.21,1657525.00
05.05.21 11:20:59,32596.85,32635.65,32570.00,32628.35,19500,1546875,32631.93,1642700.00
05.05.21 11:21:59,32626.00,32626.00,32585.00,32602.50,7025,1546875,32631.84,1642750.00
05.05.21 11:22:59,32604.55,32642.15,32600.00,32638.05,9150,1546875,32631.80,1642750.00
05.05.21 11:23:59,32643.95,32667.00,32632.45,32667.00,9175,1548200,32631.86,1644075.00
05.05.21 11:24:59,32666.55,32666.55,32602.95,32602.95,7000,1548200,32631.87,1643975.00
05.05.21 11:25:59,32601.05,32630.00,32591.65,32616.00,7200,1548200,32631.80,1643975.00
05.05.21 11:26:59,32616.00,32638.60,32615.25,32638.60,3550,1550550,32631.79,1646325.00
05.05.21 11:27:59,32632.55,32653.90,32632.20,32641.70,5250,1550550,32631.82,1646375.00
05.05.21 11:28:59,32648.95,32682.50,32648.95,32662.65,7275,1550550,32631.92,1646400.00
05.05.21 11:29:59,32662.65,32677.00,32649.45,32669.55,5125,1550625,32631.98,1646475.00
05.05.21 11:30:59,32672.00,32724.30,32671.15,32702.05,18675,1550625,32632.50,1646550.00
05.05.21 11:31:59,32701.00,32709.95,32684.00,32689.00,6325,1550625,32632.66,1646525.00
05.05.21 11:32:59,32685.00,32690.00,32675.05,32682.35,2500,1553350,32632.71,1649250.00
05.05.21 11:33:59,32675.05,32699.90,32675.05,32687.05,2950,1553350,32632.77,1649425.00
05.05.21 11:34:59,32685.00,32686.25,32670.25,32672.45,3275,1553350,32632.83,1649425.00
05.05.21 11:35:59,32675.70,32690.00,32672.15,32673.05,3250,1553575,32632.89,1649650.00
05.05.21 11:36:59,32670.00,32675.00,32638.20,32655.70,8425,1553575,32632.95,1649700.00
05.05.21 11:37:59,32652.20,32653.00,32610.10,32610.10,7975,1553575,32632.94,1649675.00
05.05.21 11:38:59,32613.65,32640.00,32613.15,32640.00,4875,1552750,32632.93,1648850.00
05.05.21 11:39:59,32641.00,32659.65,32640.00,32648.00,6100,1552750,32632.97,1648850.00
05.05.21 11:40:59,32647.45,32647.45,32629.15,32642.70,3050,1552750,32632.97,1648825.00
05.05.21 11:41:59,32636.05,32641.90,32613.00,32622.00,8875,1552225,32632.95,1648300.00
05.05.21 11:42:59,32621.40,32650.00,32615.30,32640.00,7025,1552225,32632.94,1648450.00
05.05.21 11:43:59,32637.05,32665.00,32631.30,32663.10,6600,1552225,32632.97,1648450.00
05.05.21 11:44:59,32662.75,32673.00,32650.00,32655.00,4625,1553550,32633.02,1649775.00
05.05.21 11:45:59,32653.00,32699.40,32647.50,32690.20,9575,1553550,32633.21,1649775.00
05.05.21 11:46:59,32685.60,32707.75,32680.00,32693.00,6200,1553550,32633.35,1649775.00
05.05.21 11:47:59,32698.00,32702.25,32685.65,32692.95,3325,1559475,32633.43,1655700.00
05.05.21 11:48:59,32695.15,32720.00,32693.05,32710.00,8425,1559475,32633.67,1655700.00
05.05.21 11:49:59,32712.00,32718.15,32687.30,32687.30,4975,1559475,32633.79,1655700.00
05.05.21 11:50:59,32687.75,32687.75,32644.00,32654.50,12400,1565950,32633.92,1662175.00
05.05.21 11:51:59,32653.65,32660.00,32634.05,32659.55,12200,1565950,32633.96,1662100.00
05.05.21 11:52:59,32657.00,32664.75,32644.15,32650.60,2450,1565950,32633.98,1662100.00
05.05.21 11:53:59,32652.65,32664.40,32650.15,32662.25,1175,1561700,32633.99,1657850.00
05.05.21 11:54:59,32668.75,32710.00,32667.00,32706.85,6875,1561700,32634.13,1657875.00
05.05.21 11:55:59,32714.35,32719.60,32688.95,32703.90,5125,1561700,32634.27,1657875.00
05.05.21 11:56:59,32703.15,32715.00,32701.85,32705.25,4700,1561700,32634.40,1657875.00
05.05.21 11:57:59,32703.55,32723.95,32698.90,32703.60,7075,1555875,32634.60,1651850.00
05.05.21 11:58:59,32700.00,32702.20,32673.55,32683.90,5725,1555875,32634.71,1651875.00
05.05.21 11:59:59,32687.45,32718.00,32687.45,32709.90,3300,1555875,32634.80,1651875.00
05.05.21 12:00:59,32707.10,32716.00,32615.95,32664.95,17500,1558125,32634.91,1654175.00
05.05.21 12:01:59,32661.95,32782.00,32661.95,32775.05,30175,1558125,32635.99,1654175.00
05.05.21 12:02:59,32767.65,32779.65,32744.45,32750.00,17700,1558125,32636.78,1654175.00
05.05.21 12:03:59,32750.00,32762.95,32742.85,32748.10,6950,1556400,32637.07,1652575.00
05.05.21 12:04:59,32740.00,32760.00,32732.40,32760.00,6125,1556400,32637.31,1652575.00
05.05.21 12:05:59,32760.00,32776.20,32750.00,32755.00,10225,1556400,32637.77,1652575.00
05.05.21 12:06:59,32751.65,32756.45,32721.05,32738.00,6775,1562750,32638.00,1658925.00
05.05.21 12:07:59,32740.00,32745.00,32720.30,32737.65,2925,1562750,32638.10,1658925.00
05.05.21 12:08:59,32738.95,32739.85,32720.00,32730.00,2775,1562750,32638.19,1658925.00
05.05.21 12:09:59,32730.00,32758.90,32727.75,32742.00,10175,1564150,32638.57,1660325.00
05.05.21 12:10:59,32744.00,32755.90,32720.00,32738.25,6325,1564150,32638.79,1660375.00
05.05.21 12:11:59,32743.20,32750.00,32734.40,32741.10,3700,1564150,32638.92,1660375.00
05.05.21 12:12:59,32742.95,32757.00,32730.40,32740.15,4125,1572525,32639.07,1668850.00
05.05.21 12:13:59,32738.85,32740.20,32721.10,32736.30,3650,1572525,32639.19,1668850.00
05.05.21 12:14:59,32733.95,32738.05,32721.65,32726.35,2175,1572525,32639.26,1668850.00
05.05.21 12:15:59,32731.20,32746.00,32702.00,32740.25,6225,1575875,32639.44,1672100.00
05.05.21 12:16:59,32744.25,32757.25,32741.85,32751.70,4525,1575875,32639.62,1672100.00
05.05.21 12:17:59,32750.05,32756.45,32736.80,32745.05,2950,1575875,32639.73,1672100.00
05.05.21 12:18:59,32746.05,32764.05,32742.05,32764.05,6675,1580050,32640.00,1676225.00
05.05.21 12:19:59,32763.65,32763.65,32729.05,32729.05,5650,1580050,32640.20,1676225.00
05.05.21 12:20:59,32734.00,32750.00,32723.00,32746.20,3625,1580050,32640.33,1676225.00
05.05.21 12:21:59,32745.50,32745.90,32726.00,32737.05,2275,1582950,32640.40,1679225.00
05.05.21 12:22:59,32740.05,32740.05,32711.50,32718.55,4925,1582950,32640.54,1679225.00
05.05.21 12:23:59,32724.40,32724.40,32708.00,32710.05,3350,1582950,32640.63,1679225.00
05.05.21 12:24:59,32718.80,32718.80,32681.05,32691.65,10150,1585150,32640.82,1681475.00
05.05.21 12:25:59,32696.15,32696.15,32663.75,32675.30,14675,1585150,32640.97,1681475.00
05.05.21 12:26:59,32676.95,32695.00,32676.95,32688.45,4275,1585150,32641.03,1681475.00
05.05.21 12:27:59,32686.55,32710.05,32682.15,32705.50,3475,1583575,32641.10,1679925.00
05.05.21 12:28:59,32709.85,32714.00,32701.00,32714.00,3400,1583575,32641.18,1679925.00
05.05.21 12:29:59,32714.05,32737.55,32713.25,32729.80,6625,1583575,32641.37,1679925.00
05.05.21 12:30:59,32734.65,32750.40,32727.60,32731.00,6225,1581325,32641.59,1677675.00
05.05.21 12:31:59,32720.00,32727.85,32715.60,32715.60,3075,1581325,32641.67,1677675.00
05.05.21 12:32:59,32720.35,32720.35,32692.30,32718.65,5325,1581325,32641.78,1677675.00
05.05.21 12:33:59,32718.65,32718.65,32702.35,32706.70,1425,1582175,32641.81,1678525.00
05.05.21 12:34:59,32704.00,32720.00,32704.00,32715.00,1700,1582175,32641.85,1678550.00
05.05.21 12:35:59,32720.50,32738.55,32715.10,32715.10,3050,1582175,32641.94,1678550.00
05.05.21 12:36:59,32718.90,32725.15,32690.40,32704.40,3825,1583300,32642.02,1679700.00
05.05.21 12:37:59,32704.20,32704.20,32690.20,32700.00,5250,1583300,32642.11,1679700.00
05.05.21 12:38:59,32698.15,32698.15,32637.00,32658.95,13725,1583300,32642.19,1679700.00
05.05.21 12:39:59,32658.00,32684.00,32657.70,32670.00,7775,1583100,32642.27,1679500.00
05.05.21 12:40:59,32671.15,32697.00,32671.05,32689.25,3750,1583100,32642.32,1679500.00
05.05.21 12:41:59,32689.30,32689.30,32680.00,32688.00,1750,1583100,32642.35,1679500.00
05.05.21 12:42:59,32681.95,32699.95,32667.05,32699.95,6775,1581950,32642.45,1678350.00
05.05.21 12:43:59,32696.75,32710.00,32690.60,32699.10,4200,1581950,32642.52,1678375.00
05.05.21 12:44:59,32693.80,32699.60,32670.00,32671.55,4175,1581950,32642.58,1678375.00
05.05.21 12:45:59,32670.00,32689.20,32667.95,32676.90,6350,1581000,32642.65,1677425.00
05.05.21 12:46:59,32673.00,32690.00,32643.90,32690.00,6200,1581000,32642.70,1677325.00
05.05.21 12:47:59,32690.00,32690.00,32667.55,32667.55,3350,1581000,32642.73,1677325.00
05.05.21 12:48:59,32660.95,32680.00,32657.65,32665.55,3475,1580450,32642.76,1676775.00
05.05.21 12:49:59,32668.00,32683.05,32661.05,32672.95,2500,1580450,32642.79,1676775.00
05.05.21 12:50:59,32673.05,32679.60,32661.60,32668.25,2950,1580450,32642.81,1676775.00
05.05.21 12:51:59,32672.00,32693.50,32666.75,32688.00,4600,1583000,32642.88,1679325.00
05.05.21 12:52:59,32693.90,32693.90,32685.00,32688.85,1925,1583000,32642.91,1679325.00
