0,1,2,3,4,5,6,7,8
26.04.21 14:49:59,32365.30,32368.60,32340.05,32346.00,13000,1826100,32410.04,2285700.00
26.04.21 14:50:59,32349.90,32360.65,32340.95,32344.35,4550,1826100,32409.98,2285700.00
26.04.21 14:51:59,32343.30,32358.90,32335.05,32357.20,6200,1834975,32409.89,2295250.00
26.04.21 14:52:59,32350.05,32354.90,32315.60,32322.05,10725,1834975,32409.69,2295250.00
26.04.21 14:53:59,32323.90,32345.40,32322.05,32331.70,7900,1834975,32409.55,2295250.00
26.04.21 14:54:59,32334.70,32349.85,32313.00,32313.35,6925,1840725,32409.43,2300800.00
26.04.21 14:55:59,32315.65,32315.65,32280.25,32291.75,9525,1840725,32409.18,2300800.00
26.04.21 14:56:59,32290.00,32296.75,32276.00,32278.35,6300,1840725,32409.00,2300800.00
26.04.21 14:57:59,32278.20,32289.35,32250.00,32266.95,9925,1837975,32408.66,2298500.00
26.04.21 14:58:59,32260.10,32288.00,32255.00,32280.95,8975,1837975,32408.37,2298400.00
26.04.21 14:59:59,32284.20,32284.20,32259.00,32269.20,6475,1837975,32408.16,2298400.00
26.04.21 15:00:59,32266.35,32319.40,32266.35,32312.80,12700,1844100,32407.84,2305600.00
26.04.21 15:01:59,32312.45,32339.20,32310.00,32338.50,7950,1844100,32407.69,2305675.00
26.04.21 15:02:59,32333.35,32343.50,32309.45,32323.50,4725,1844100,32407.61,2305675.00
26.04.21 15:03:59,32317.20,32327.50,32298.05,32309.85,7250,1846250,32407.44,2308550.00
26.04.21 15:04:59,32309.75,32314.95,32288.05,32291.00,5425,1846250,32407.31,2308650.00
26.04.21 15:05:59,32286.05,32306.40,32286.05,32305.00,3775,1846250,32407.21,2308650.00
26.04.21 15:06:59,32298.80,32326.00,32298.80,32325.25,2600,1844775,32407.15,2308275.00
26.04.21 15:07:59,32324.10,32329.90,32302.95,32316.75,4575,1844775,32407.06,2308275.00
26.04.21 15:08:59,32325.85,32339.00,32315.05,32332.15,5750,1844775,32406.95,2308275.00
26.04.21 15:09:59,32330.55,32341.00,32325.00,32335.75,6850,1843300,32406.84,2307550.00
26.04.21 15:10:59,32333.10,32337.60,32293.50,32293.50,15700,1843300,32406.49,2307550.00
26.04.21 15:11:59,32290.00,32295.00,32270.00,32284.40,14925,1843300,32406.06,2307550.00
26.04.21 15:12:59,32279.90,32295.00,32279.90,32282.25,7800,1844525,32405.84,2309950.00
26.04.21 15:13:59,32287.25,32296.50,32279.75,32282.05,6750,1844525,32405.66,2309950.00
26.04.21 15:14:59,32284.45,32288.00,32273.10,32284.05,7025,1844525,32405.46,2309950.00
26.04.21 15:15:59,32275.20,32313.15,32274.70,32313.15,20775,1835700,32404.94,2302325.00
26.04.21 15:16:59,32311.05,32318.90,32300.35,32305.45,14500,1835700,32404.63,2302325.00
26.04.21 15:17:59,32310.00,32318.25,32295.45,32299.00,11900,1835700,32404.36,2302325.00
26.04.21 15:18:59,32300.95,32306.90,32297.00,32302.20,12675,1821000,32404.07,2288125.00
26.04.21 15:19:59,32302.50,32304.95,32292.85,32293.10,7275,1821000,32403.90,2288125.00
26.04.21 15:20:59,32293.55,32309.95,32290.60,32291.75,13650,1821000,32403.58,2288125.00
26.04.21 15:21:59,32294.95,32306.95,32285.30,32294.85,23000,1808150,32403.04,2276400.00
26.04.21 15:22:59,32292.05,32297.40,32284.55,32295.55,12850,1808150,32402.72,2276400.00
26.04.21 15:23:59,32294.75,32299.95,32290.50,32298.60,11950,1808150,32402.43,2276400.00
26.04.21 15:24:59,32299.95,32304.35,32288.45,32295.00,10575,1799425,32402.19,2268725.00
26.04.21 15:25:59,32295.00,32315.00,32294.05,32314.00,26100,1799425,32401.62,2268725.00
26.04.21 15:26:59,32316.05,32325.50,32315.65,32323.55,16050,1799425,32401.33,2268725.00
26.04.21 15:27:59,32322.25,32323.60,32314.45,32315.45,7850,1783000,32401.20,2253250.00
26.04.21 15:28:59,32313.10,32315.55,32295.15,32299.60,14050,1783000,32400.90,2253400.00
26.04.21 15:30:00,32299.20,32299.20,32286.00,32290.15,13175,1783000,32400.60,2253400.00
27.04.21 09:15:59,32238.00,32440.00,32150.05,32420.00,108300,1754650,32345.42,2223125.00
27.04.21 09:16:59,32417.00,32465.35,32406.00,32441.15,43975,1754650,32372.19,2223125.00
27.04.21 09:17:59,32430.00,32442.95,32390.00,32393.05,23150,1764225,32377.40,2234950.00
27.04.21 09:18:59,32388.60,32388.60,32325.00,32350.00,21625,1764225,32375.69,2234950.00
27.04.21 09:19:59,32342.10,32350.00,32325.00,32325.45,17650,1764225,32372.60,2234950.00
27.04.21 09:20:59,32323.95,32323.95,32226.70,32245.00,26500,1771500,32361.54,2243750.00
27.04.21 09:21:59,32249.65,32280.95,32201.40,32252.10,22650,1771500,32350.88,2243750.00
27.04.21 09:22:59,32253.80,32271.70,32221.05,32265.35,13850,1771500,32345.90,2243750.00
27.04.21 09:23:59,32264.90,32300.00,32258.45,32297.50,17575,1777375,32342.22,2252750.00
27.04.21 09:24:59,32294.00,32307.85,32281.55,32293.40,17075,1777375,32339.59,2252625.00
27.04.21 09:25:59,32294.00,32294.00,32240.15,32244.75,14675,1777375,32336.17,2252625.00
27.04.21 09:26:59,32254.55,32254.55,32230.40,32249.00,13825,1787175,32332.38,2263600.00
27.04.21 09:27:59,32256.70,32271.45,32243.75,32253.35,13800,1787175,32329.32,2263600.00
27.04.21 09:28:59,32253.00,32253.00,32230.20,32241.00,8650,1787175,32327.16,2263750.00
27.04.21 09:29:59,32243.20,32265.00,32228.10,32233.85,9825,1784975,32324.78,2263175.00
27.04.21 09:30:59,32223.70,32263.20,32200.10,32256.40,25700,1784975,32318.36,2263175.00
27.04.21 09:31:59,32258.55,32319.50,32249.00,32276.40,21325,1784975,32317.04,2263175.00
27.04.21 09:32:59,32275.00,32287.80,32255.05,32279.15,10475,1791475,32315.98,2271650.00
27.04.21 09:33:59,32268.10,32287.45,32264.15,32266.75,9075,1791475,32315.14,2271650.00
27.04.21 09:34:59,32266.00,32280.00,32254.95,32257.80,5475,1791475,32314.56,2271650.00
27.04.21 09:35:59,32254.95,32278.95,32253.40,32277.65,7375,1796275,32313.73,2276450.00
27.04.21 09:36:59,32267.05,32285.35,32263.40,32275.00,6500,1796275,32313.27,2276500.00
27.04.21 09:37:59,32279.60,32306.80,32277.70,32296.70,9325,1796275,32312.86,2276500.00
27.04.21 09:38:59,32298.55,32316.70,32293.50,32316.70,4675,1795275,32312.78,2275475.00
27.04.21 09:39:59,32321.50,32341.15,32301.05,32311.00,18100,1795275,32313.17,2275475.00
27.04.21 09:40:59,32306.75,32319.95,32283.35,32291.90,8800,1795275,32313.02,2275475.00
27.04.21 09:41:59,32290.25,32291.15,32261.20,32276.35,11625,1804550,32312.16,2286225.00
27.04.21 09:42:59,32281.95,32285.00,32270.05,32280.05,2825,1804550,32311.96,2286225.00
27.04.21 09:43:59,32280.05,32286.40,32270.00,32279.55,3475,1804550,32311.72,2286225.00
27.04.21 09:44:59,32280.00,32318.00,32278.65,32316.00,5300,1805200,32311.62,2287575.00
27.04.21 09:45:59,32320.00,32336.90,32292.05,32302.85,17050,1805200,32311.72,2287575.00
27.04.21 09:46:59,32306.10,32312.25,32290.05,32290.05,7075,1805200,32311.61,2287575.00
27.04.21 09:47:59,32293.70,32309.00,32282.20,32301.20,5150,1806950,32311.45,2291325.00
27.04.21 09:48:59,32302.10,32315.00,32300.00,32315.00,6000,1806950,32311.41,2291300.00
27.04.21 09:49:59,32312.00,32314.95,32295.90,32307.95,2950,1806950,32311.38,2291300.00
27.04.21 09:50:59,32307.95,32315.00,32305.00,32310.00,4125,1810750,32311.38,2297125.00
27.04.21 09:51:59,32310.00,32330.00,32293.60,32328.55,6750,1810750,32311.40,2297125.00
27.04.21 09:52:59,32330.00,32330.75,32311.55,32323.80,3925,1810750,32311.47,2297125.00
27.04.21 09:53:59,32324.95,32346.85,32320.10,32336.50,10900,1811050,32311.94,2298650.00
27.04.21 09:54:59,32336.50,32373.30,32336.50,32356.50,27775,1811050,32314.17,2298650.00
27.04.21 09:55:59,32359.15,32378.45,32355.50,32373.05,12450,1811050,32315.22,2298650.00
27.04.21 09:56:59,32369.75,32384.60,32363.95,32370.25,14675,1818725,32316.58,2308275.00
27.04.21 09:57:59,32370.00,32398.90,32370.00,32381.55,13100,1818725,32318.00,2308275.00
27.04.21 09:58:59,32380.05,32386.80,32350.45,32355.90,10050,1818725,32318.77,2308275.00
27.04.21 09:59:59,32354.85,32358.00,32330.20,32358.00,10350,1822325,32319.18,2313125.00
27.04.21 10:00:59,32355.85,32373.65,32355.55,32373.65,6925,1822325,32319.63,2313125.00
27.04.21 10:01:59,32365.00,32380.00,32365.00,32380.00,9850,1822325,32320.45,2313125.00
27.04.21 10:02:59,32379.05,32399.00,32365.00,32380.00,10775,1830450,32321.44,2322125.00
27.04.21 10:03:59,32381.05,32398.95,32368.75,32395.00,6475,1830450,32322.01,2322125.00
27.04.21 10:04:59,32390.00,32399.30,32384.70,32390.90,12800,1830450,32323.27,2322125.00
27.04.21 10:05:59,32390.90,32393.50,32363.00,32375.35,9450,1836075,32323.97,2328825.00
27.04.21 10:06:59,32377.95,32379.55,32355.00,32365.00,4350,1836075,32324.22,2328825.00
27.04.21 10:07:59,32363.00,32374.95,32360.00,32365.00,3600,1836075,32324.42,2328825.00
27.04.21 10:08:59,32363.75,32367.45,32350.00,32355.80,6525,1837650,32324.72,2332300.00
27.04.21 10:09:59,32355.80,32365.00,32350.00,32365.00,6250,1837650,32324.98,2332300.00
27.04.21 10:10:59,32355.15,32362.70,32350.95,32351.00,3275,1837650,32325.11,2332300.00
27.04.21 10:11:59,32351.00,32351.00,32326.35,32339.00,8775,1834950,32325.23,2332625.00
27.04.21 10:12:59,32337.20,32360.00,32334.55,32353.55,5900,1834950,32325.43,2332650.00
27.04.21 10:13:59,32354.55,32377.00,32351.35,32368.55,5975,1834950,32325.76,2332650.00
27.04.21 10:14:59,32367.05,32377.00,32367.05,32369.15,5700,1836575,32326.11,2334850.00
27.04.21 10:15:59,32369.15,32388.85,32369.15,32382.10,6975,1836575,32326.57,2334850.00
27.04.21 10:16:59,32382.55,32389.85,32380.65,32380.65,4025,1836575,32326.87,2334850.00
27.04.21 10:17:59,32383.00,32391.75,32365.70,32374.65,8350,1837850,32327.43,2339975.00
27.04.21 10:18:59,32378.75,32378.75,32350.00,32368.35,5700,1837850,32327.66,2339975.00
27.04.21 10:19:59,32365.00,32368.65,32350.25,32350.90,3700,1837850,32327.80,2339975.00
27.04.21 10:20:59,32350.00,32365.00,32350.00,32355.70,5175,1838150,32328.00,2340200.00
27.04.21 10:21:59,32358.50,32361.00,32344.00,32348.05,4500,1838150,32328.13,2340200.00
27.04.21 10:22:59,32346.75,32346.75,32330.05,32334.15,10725,1838150,32328.26,2340200.00
27.04.21 10:23:59,32334.15,32336.35,32319.65,32328.05,8175,1833750,32328.23,2336400.00
27.04.21 10:24:59,32332.30,32346.70,32325.00,32336.15,6950,1833750,32328.32,2336400.00
27.04.21 10:25:59,32335.00,32341.60,32330.00,32337.45,4325,1833750,32328.36,2336400.00
27.04.21 10:26:59,32335.15,32344.70,32331.00,32335.35,4200,1834950,32328.40,2339575.00
27.04.21 10:27:59,32340.00,32367.65,32335.00,32350.00,11200,1834950,32328.77,2339625.00
27.04.21 10:28:59,32350.00,32372.40,32345.00,32372.40,6250,1834950,32328.99,2339625.00
27.04.21 10:29:59,32367.65,32390.45,32360.90,32389.40,12225,1833875,32329.75,2343800.00
27.04.21 10:30:59,32391.85,32423.75,32391.85,32407.00,32100,1833875,32332.59,2343850.00
27.04.21 10:31:59,32401.00,32401.00,32386.95,32397.95,8000,1833875,32333.14,2343850.00
27.04.21 10:32:59,32397.95,32399.00,32377.50,32380.00,8550,1849150,32333.61,2361650.00
27.04.21 10:33:59,32375.70,32385.20,32363.60,32372.00,4575,1849150,32333.81,2361525.00
27.04.21 10:34:59,32372.00,32395.00,32372.00,32393.60,3750,1849150,32334.01,2361525.00
27.04.21 10:35:59,32392.70,32402.55,32387.95,32400.10,5225,1849425,32334.36,2364050.00
27.04.21 10:36:59,32400.00,32410.75,32397.00,32397.75,7900,1849425,32334.94,2364025.00
27.04.21 10:37:59,32400.60,32410.70,32385.55,32406.60,6875,1849425,32335.39,2364025.00
27.04.21 10:38:59,32406.15,32438.85,32402.70,32427.65,13450,1854925,32336.65,2372175.00
27.04.21 10:39:59,32426.35,32435.60,32420.90,32432.50,8475,1854925,32337.45,2372175.00
27.04.21 10:40:59,32434.55,32454.00,32421.00,32447.80,25975,1854925,32340.27,2372175.00
27.04.21 10:41:59,32459.10,32459.10,32433.10,32449.70,10825,1863425,32341.39,2381925.00
27.04.21 10:42:59,32450.00,32454.00,32440.00,32440.00,11350,1863425,32342.58,2381925.00
27.04.21 10:43:59,32438.35,32445.00,32428.00,32430.00,7400,1863425,32343.25,2381925.00
27.04.21 10:44:59,32435.40,32459.25,32430.00,32456.00,9500,1863050,32344.19,2387100.00
27.04.21 10:45:59,32460.00,32485.00,32434.05,32435.00,49300,1863050,32349.64,2387175.00
27.04.21 10:46:59,32430.55,32440.65,32423.25,32436.00,10200,1863050,32350.39,2387175.00
27.04.21 10:47:59,32440.00,32464.90,32436.25,32455.00,9300,1874600,32351.24,2400800.00
27.04.21 10:48:59,32458.05,32467.05,32450.00,32451.40,9200,1874600,32352.13,2400975.00
27.04.21 10:49:59,32450.00,32470.00,32450.00,32457.55,11675,1874600,32353.27,2400975.00
27.04.21 10:50:59,32458.45,32487.25,32457.75,32478.45,16425,1881150,32355.00,2407475.00
27.04.21 10:51:59,32478.40,32483.00,32465.10,32465.90,16675,1881150,32356.73,2407475.00
27.04.21 10:52:59,32466.50,32474.30,32456.25,32464.00,4875,1881150,32357.18,2407475.00
27.04.21 10:53:59,32460.55,32482.00,32451.00,32482.00,6375,1884600,32357.76,2412900.00
27.04.21 10:54:59,32477.40,32495.00,32476.55,32485.05,27475,1884600,32360.63,2412975.00
27.04.21 10:55:59,32488.00,32493.85,32475.05,32488.25,8175,1884600,32361.48,2412975.00
27.04.21 10:56:59,32485.00,32523.50,32484.50,32516.55,34375,1907000,32365.49,2446525.00
27.04.21 10:57:59,32516.00,32522.05,32510.00,32519.90,12475,1907000,32366.97,2446525.00
27.04.21 10:58:59,32521.35,32525.00,32508.20,32519.60,10525,1907000,32368.20,2446525.00
27.04.21 10:59:59,32514.90,32524.80,32504.60,32521.10,16975,1909825,32370.12,2450300.00
27.04.21 11:00:59,32525.00,32538.00,32510.90,32513.60,27050,1909825,32373.27,2450300.00
27.04.21 11:01:59,32510.85,32514.40,32504.00,32504.00,10750,1909825,32374.36,2450300.00
27.04.21 11:02:59,32500.05,32503.50,32489.05,32500.00,12175,1918950,32375.47,2461075.00
27.04.21 11:03:59,32498.70,32520.00,32495.00,32510.20,7200,1918950,32376.19,2461075.00
27.04.21 11:04:59,32505.10,32520.00,32505.10,32512.00,3075,1918950,32376.51,2461075.00
27.04.21 11:05:59,32512.00,32515.00,32490.45,32491.60,7050,1922275,32377.19,2468150.00
27.04.21 11:06:59,32496.00,32505.25,32494.10,32505.25,5150,1922275,32377.64,2468150.00
27.04.21 11:07:59,32499.15,32503.85,32495.45,32497.00,2775,1922275,32377.89,2468125.00
27.04.21 11:08:59,32495.00,32515.00,32495.00,32515.00,5550,1924500,32378.42,2472575.00
27.04.21 11:09:59,32510.00,32532.15,32503.25,32526.25,18025,1924500,32380.29,2472550.00
27.04.21 11:10:59,32530.00,32555.75,32529.95,32536.30,32375,1924500,32384.08,2472550.00
27.04.21 11:11:59,32540.00,32551.15,32538.00,32548.10,7750,1926550,32384.94,2476850.00
27.04.21 11:12:59,32554.70,32571.95,32544.90,32555.05,16775,1926550,32386.97,2476775.00
27.04.21 11:13:59,32560.00,32564.00,32552.95,32555.05,6200,1926550,32387.70,2476775.00
27.04.21 11:14:59,32554.30,32565.05,32532.35,32547.95,10575,1931225,32388.86,2482950.00
27.04.21 11:15:59,32548.85,32554.05,32537.00,32540.00,6700,1931225,32389.57,2482950.00
27.04.21 11:16:59,32544.00,32544.00,32514.05,32520.00,8925,1931225,32390.40,2482950.00
27.04.21 11:17:59,32516.65,32530.00,32515.00,32525.00,4050,1934650,32390.76,2488125.00
27.04.21 11:18:59,32525.00,32525.00,32504.00,32516.05,4925,1934650,32391.16,2488150.00
27.04.21 11:19:59,32509.95,32525.00,32503.45,32525.00,4500,1934650,32391.52,2488150.00
27.04.21 11:20:59,32525.00,32534.60,32520.15,32522.00,3975,1934350,32391.88,2490400.00
27.04.21 11:21:59,32522.00,32535.00,32522.00,32531.65,2925,1934350,32392.15,2490375.00
27.04.21 11:22:59,32530.80,32537.10,32525.50,32525.50,2650,1934350,32392.40,2490375.00
27.04.21 11:23:59,32529.65,32529.95,32505.00,32505.00,3500,1936775,32392.68,2497950.00
27.04.21 11:24:59,32503.35,32512.75,32492.55,32496.00,10650,1936775,32393.44,2497950.00
27.04.21 11:25:59,32496.00,32500.00,32482.00,32485.00,10150,1936775,32394.08,2497950.00
27.04.21 11:26:59,32487.40,32489.95,32480.00,32488.00,5050,1933125,32394.38,2495475.00
27.04.21 11:27:59,32482.30,32510.00,32482.30,32503.80,6000,1933125,32394.80,2495650.00
27.04.21 11:28:59,32510.00,32520.00,32506.00,32510.00,3625,1933125,32395.07,2495650.00
27.04.21 11:29:59,32510.70,32520.00,32504.50,32520.00,3100,1934000,32395.31,2498350.00
27.04.21 11:30:59,32520.00,32523.00,32507.40,32513.90,4875,1934000,32395.69,2498350.00
27.04.21 11:31:59,32511.10,32511.10,32500.00,32503.60,2600,1934000,32395.87,2498475.00
27.04.21 11:32:59,32507.95,32510.00,32494.40,32494.40,2175,1939500,32396.02,2504750.00
27.04.21 11:33:59,32494.20,32505.00,32490.00,32502.25,2675,1939500,32396.19,2504950.00
27.04.21 11:34:59,32500.00,32505.00,32490.85,32503.80,2075,1939500,32396.33,2504950.00
27.04.21 11:35:59,32503.00,32503.85,32490.05,32497.00,4700,1940625,32396.62,2506475.00
27.04.21 11:36:59,32492.00,32500.00,32482.00,32482.00,4500,1940625,32396.89,2506550.00
27.04.21 11:37:59,32483.30,32490.00,32482.00,32487.95,4050,1940625,32397.12,2506550.00
27.04.21 11:38:59,32485.10,32487.85,32466.55,32486.90,13100,1931675,32397.75,2498750.00
27.04.21 11:39:59,32480.50,32499.00,32474.65,32499.00,11400,1931675,32398.37,2498775.00
27.04.21 11:40:59,32499.00,32509.00,32495.05,32503.35,8725,1931675,32398.93,2498775.00
27.04.21 11:41:59,32504.00,32509.00,32499.00,32506.00,3125,1930525,32399.14,2499275.00
27.04.21 11:42:59,32507.75,32527.10,32505.25,32526.95,6625,1930525,32399.62,2499275.00
27.04.21 11:43:59,32524.90,32545.00,32520.90,32531.60,12225,1930525,32400.63,2499275.00
27.04.21 11:44:59,32530.80,32535.60,32520.00,32523.15,2675,1933050,32400.84,2502875.00
27.04.21 11:45:59,32523.15,32533.45,32523.15,32525.00,2725,1933050,32401.05,2502875.00
27.04.21 11:46:59,32525.00,32525.00,32506.30,32513.35,3575,1933050,32401.31,2502875.00
27.04.21 11:47:59,32510.00,32530.00,32510.00,32530.00,2475,1934425,32401.48,2505550.00
27.04.21 11:48:59,32526.30,32548.95,32526.30,32533.00,4550,1934425,32401.86,2505550.00
27.04.21 11:49:59,32534.85,32536.90,32520.00,32524.05,3350,1934425,32402.11,2505575.00
27.04.21 11:50:59,32530.00,32557.75,32528.50,32535.95,8000,1936125,32402.82,2508300.00
27.04.21 11:51:59,32538.05,32600.00,32538.05,32570.00,50100,1936125,32408.05,2508250.00
27.04.21 11:52:59,32572.90,32581.05,32570.05,32576.95,9575,1936125,32408.98,2508250.00
27.04.21 11:53:59,32572.00,32576.40,32555.40,32569.75,5925,1948400,32409.52,2521600.00
27.04.21 11:54:59,32563.40,32578.00,32561.15,32577.85,5200,1948400,32410.00,2522150.00
27.04.21 11:55:59,32579.00,32594.65,32566.80,32566.80,10500,1948400,32411.03,2522150.00
27.04.21 11:56:59,32570.00,32574.70,32565.95,32573.05,2475,1952025,32411.26,2527150.00
27.04.21 11:57:59,32566.00,32599.95,32566.00,32595.70,10050,1952025,32412.28,2527200.00
27.04.21 11:58:59,32595.00,32608.90,32589.95,32589.95,17800,1952025,32414.16,2527200.00
27.04.21 11:59:59,32593.25,32611.60,32588.05,32606.80,13250,1952025,32415.57,2527200.00
27.04.21 12:00:59,32599.00,32638.00,32596.90,32621.75,33100,1949425,32419.33,2526125.00
27.04.21 12:01:59,32624.95,32650.00,32622.95,32647.80,20025,1949425,32421.72,2526125.00
27.04.21 12:02:59,32647.05,32647.05,32627.20,32640.00,8300,1949425,32422.69,2526125.00
27.04.21 12:03:59,32637.90,32669.70,32636.45,32657.95,17400,1962150,32424.87,2541775.00
27.04.21 12:04:59,32665.00,32665.95,32641.25,32644.20,12575,1962150,32426.41,2541775.00
27.04.21 12:05:59,32637.80,32649.00,32624.40,32635.00,9325,1962150,32427.44,2541775.00
27.04.21 12:06:59,32634.80,32650.00,32625.95,32632.00,6325,1972825,32428.16,2561850.00
27.04.21 12:07:59,32630.55,32643.00,32626.90,32629.95,5525,1972825,32428.75,2561850.00
27.04.21 12:08:59,32625.10,32647.05,32625.10,32639.30,5825,1972825,32429.39,2561850.00
27.04.21 12:09:59,32630.60,32646.80,32630.00,32636.80,12875,1974050,32430.81,2566225.00
27.04.21 12:10:59,32639.45,32647.20,32630.05,32634.55,9250,1974050,32431.81,2566225.00
27.04.21 12:11:59,32632.65,32633.70,32613.50,32619.00,7350,1974050,32432.54,2566250.00
27.04.21 12:12:59,32612.85,32625.00,32607.65,32619.00,7600,1982000,32433.25,2583200.00
27.04.21 12:13:59,32619.00,32640.85,32619.00,32635.00,3850,1982000,32433.64,2583200.00
27.04.21 12:14:59,32633.45,32654.00,32630.50,32651.95,9250,1982000,32434.66,2583200.00
27.04.21 12:15:59,32652.45,32662.60,32640.05,32662.00,14100,1986075,32436.25,2588875.00
27.04.21 12:16:59,32661.50,32678.55,32655.85,32660.95,16100,1986075,32438.13,2588875.00
27.04.21 12:17:59,32660.00,32661.00,32641.25,32648.25,5225,1986075,32438.69,2588875.00
27.04.21 12:18:59,32645.80,32656.65,32645.00,32647.15,3000,1996100,32439.01,2599800.00
27.04.21 12:19:59,32641.85,32658.00,32638.75,32658.00,4125,1996100,32439.44,2599950.00
27.04.21 12:20:59,32655.25,32663.25,32640.00,32640.00,4650,1996100,32439.93,2599950.00
27.04.21 12:21:59,32640.75,32644.00,32633.20,32640.00,4525,1995375,32440.38,2600025.00
27.04.21 12:22:59,32644.85,32644.85,32625.00,32625.00,3875,1995375,32440.75,2600025.00
27.04.21 12:23:59,32629.05,32632.50,32620.50,32625.00,4875,1995375,32441.20,2600025.00
27.04.21 12:24:59,32625.20,32644.90,32625.00,32626.15,5250,1992900,32441.71,2597450.00
27.04.21 12:25:59,32633.90,32634.00,32620.00,32620.00,4250,1992900,32442.11,2597450.00
27.04.21 12:26:59,32620.10,32620.10,32586.80,32592.50,13050,1992900,32443.13,2597450.00
27.04.21 12:27:59,32593.00,32610.00,32593.00,32593.85,6825,1986875,32443.66,2591850.00
27.04.21 12:28:59,32599.65,32599.65,32571.90,32588.45,9000,1986875,32444.28,2591850.00
27.04.21 12:29:59,32588.65,32601.15,32578.95,32597.85,7575,1986875,32444.82,2591850.00
27.04.21 12:30:59,32600.00,32610.00,32591.00,32601.00,7750,1984200,32445.41,2592125.00
27.04.21 12:31:59,32598.65,32600.15,32585.05,32585.05,3350,1984200,32445.65,2592125.00
27.04.21 12:32:59,32585.00,32589.45,32567.75,32570.75,7875,1984200,32446.15,2592125.00
27.04.21 12:33:59,32570.20,32589.20,32570.00,32583.85,8550,1986050,32446.68,2597825.00
27.04.21 12:34:59,32589.45,32599.00,32585.45,32588.45,3375,1986050,32446.91,2597850.00
27.04.21 12:35:59,32592.50,32592.50,32575.00,32580.25,2600,1986050,32447.08,2597850.00
27.04.21 12:36:59,32580.25,32590.00,32577.40,32581.25,2475,1986625,32447.24,2599550.00
27.04.21 12:37:59,32580.95,32614.30,32577.70,32614.15,8425,1986625,32447.86,2599550.00
27.04.21 12:38:59,32619.25,32621.85,32610.00,32615.55,10825,1986625,32448.72,2599550.00
27.04.21 12:39:59,32615.65,32630.00,32601.85,32616.00,7475,1995125,32449.32,2609225.00
27.04.21 12:40:59,32614.70,32620.20,32605.95,32615.20,3325,1995125,32449.58,2609225.00
27.04.21 12:41:59,32617.15,32630.00,32613.95,32621.80,2500,1995125,32449.78,2609225.00
27.04.21 12:42:59,32622.95,32629.05,32610.45,32611.60,3025,1999000,32450.02,2616350.00
27.04.21 12:43:59,32614.00,32615.00,32605.00,32606.85,2850,1999000,32450.24,2616350.00
27.04.21 12:44:59,32607.25,32607.25,32591.00,32600.00,3525,1999000,32450.48,2616350.00
27.04.21 12:45:59,32597.60,32614.00,32592.35,32613.55,2300,1998425,32450.64,2620425.00
27.04.21 12:46:59,32614.75,32620.00,32610.00,32615.85,2200,1998425,32450.81,2620450.00
27.04.21 12:47:59,32616.35,32622.80,32611.00,32622.20,2800,1998425,32451.03,2620450.00
27.04.21 12:48:59,32622.50,32622.50,32600.00,32600.00,2575,2000725,32451.23,2623975.00
27.04.21 12:49:59,32603.50,32609.00,32600.00,32606.85,2600,2000725,32451.41,2623975.00
27.04.21 12:50:59,32606.05,32617.20,32600.15,32617.20,2050,2000725,32451.56,2623975.00
27.04.21 12:51:59,32618.10,32643.00,32618.10,32633.00,7425,1999275,32452.18,2623125.00
27.04.21 12:52:59,32633.80,32634.25,32610.05,32617.60,2800,1999275,32452.40,2623125.00
27.04.21 12:53:59,32612.25,32623.15,32612.25,32622.50,2050,1999275,32452.56,2623125.00
27.04.21 12:54:59,32620.55,32633.50,32615.65,32623.35,3600,2000850,32452.84,2626025.00
27.04.21 12:55:59,32620.50,32626.35,32603.75,32609.20,2650,2000850,32453.04,2626050.00
27.04.21 12:56:59,32609.00,32610.60,32584.60,32586.00,6850,2000850,32453.49,2626050.00
27.04.21 12:57:59,32588.65,32607.05,32584.60,32585.00,4000,2001150,32453.75,2625725.00
27.04.21 12:58:59,32575.35,32586.95,32551.00,32565.15,16575,2001150,32454.59,2625775.00
27.04.21 12:59:59,32570.00,32577.50,32561.30,32567.00,7250,2001150,32454.97,2625775.00
27.04.21 13:00:59,32563.50,32575.00,32554.90,32575.00,5775,1995175,32455.25,2619800.00
27.04.21 13:01:59,32571.35,32589.00,32570.30,32589.00,5275,1995175,32455.55,2619800.00
27.04.21 13:02:59,32589.00,32591.80,32563.65,32565.60,10150,1995175,32456.09,2619800.00
27.04.21 13:03:59,32565.60,32575.00,32565.30,32571.00,2500,1999050,32456.22,2624375.00
27.04.21 13:04:59,32577.00,32588.85,32570.05,32588.85,3050,1999050,32456.38,2624375.00
27.04.21 13:05:59,32586.00,32586.00,32569.00,32570.00,3100,1999050,32456.55,2624375.00
27.04.21 13:06:59,32570.00,32596.85,32565.60,32593.00,5800,2000950,32456.87,2627225.00
27.04.21 13:07:59,32591.70,32609.60,32584.00,32584.55,4525,2000950,32457.15,2627225.00
27.04.21 13:08:59,32585.90,32595.00,32564.60,32568.15,6300,2000950,32457.48,2627225.00
27.04.21 13:09:59,32566.00,32577.80,32565.00,32577.80,5000,1999950,32457.73,2626800.00
27.04.21 13:10:59,32575.00,32577.25,32558.00,32570.00,6225,1999950,32458.03,2626800.00
27.04.21 13:11:59,32570.00,32595.00,32570.00,32584.75,2250,1999950,32458.15,2626800.00
27.04.21 13:12:59,32578.35,32595.00,32578.35,32585.00,11275,1990650,32458.76,2618450.00
