0,1,2,3,4,5,6,7,8
14.07.21 10:43:59,15829.85,15837.00,15826.80,15832.05,21000,9403300,15802.01,10197950.00
14.07.21 10:44:59,15832.15,15836.00,15831.10,15835.15,15800,9411450,15802.30,10208000.00
14.07.21 10:45:59,15835.15,15847.45,15835.15,15840.00,99150,9411450,15804.61,10208650.00
14.07.21 10:46:59,15839.65,15842.95,15837.60,15838.00,19450,9411450,15805.00,10208650.00
14.07.21 10:47:59,15837.45,15842.00,15837.15,15840.30,9350,9432100,15805.18,10231200.00
14.07.21 10:48:59,15842.00,15844.90,15838.00,15838.95,12100,9432100,15805.42,10231550.00
14.07.21 10:49:59,15838.60,15839.30,15834.00,15836.05,14100,9432100,15805.66,10231550.00
14.07.21 10:50:59,15838.00,15840.00,15835.85,15835.85,7200,9436150,15805.78,10236450.00
14.07.21 10:51:59,15835.85,15838.35,15834.50,15838.00,9350,9436150,15805.94,10236100.00
14.07.21 10:52:59,15838.00,15842.95,15837.85,15842.15,9350,9436150,15806.11,10236100.00
14.07.21 10:53:59,15842.20,15844.35,15841.00,15844.35,11650,9441200,15806.34,10243400.00
14.07.21 10:54:59,15844.50,15846.00,15844.00,15845.80,37750,9441200,15807.10,10243400.00
14.07.21 10:55:59,15846.00,15846.00,15841.10,15841.25,22550,9441200,15807.54,10243400.00
14.07.21 10:56:59,15842.00,15843.70,15840.10,15840.55,5300,9463650,15807.63,10267400.00
14.07.21 10:57:59,15840.55,15843.10,15840.55,15841.00,7650,9463650,15807.77,10267400.00
14.07.21 10:58:59,15841.00,15843.25,15840.10,15840.55,4700,9463650,15807.85,10267400.00
14.07.21 10:59:59,15840.55,15842.15,15839.40,15839.40,7900,9467800,15807.98,10273850.00
14.07.21 11:00:59,15839.40,15842.85,15838.10,15838.10,9350,9467800,15808.13,10273850.00
14.07.21 11:01:59,15838.45,15839.95,15834.95,15834.95,13250,9467800,15808.32,10273850.00
14.07.21 11:02:59,15830.65,15832.00,15827.70,15830.00,30050,9463800,15808.65,10270650.00
14.07.21 11:03:59,15829.50,15833.55,15828.50,15832.90,7550,9463800,15808.73,10270950.00
14.07.21 11:04:59,15831.20,15836.50,15831.00,15834.50,4500,9463800,15808.78,10270950.00
14.07.21 11:05:59,15834.90,15839.00,15834.50,15838.90,3450,9462700,15808.83,10270750.00
14.07.21 11:06:59,15837.10,15841.00,15837.10,15841.00,5800,9462700,15808.92,10271400.00
14.07.21 11:07:59,15838.50,15841.00,15838.05,15839.95,3550,9462700,15808.97,10271400.00
14.07.21 11:08:59,15839.95,15843.00,15839.70,15843.00,3650,9468250,15809.03,10277200.00
14.07.21 11:09:59,15842.10,15849.00,15842.10,15848.70,25100,9468250,15809.49,10277850.00
14.07.21 11:10:59,15848.75,15852.70,15846.25,15851.00,24550,9468250,15809.97,10277850.00
14.07.21 11:11:59,15851.55,15854.95,15850.00,15850.00,13350,9486900,15810.24,10297600.00
14.07.21 11:12:59,15850.95,15850.95,15846.55,15847.50,5300,9486900,15810.34,10297700.00
14.07.21 11:13:59,15848.00,15854.00,15848.00,15853.10,27750,9486900,15810.88,10297700.00
14.07.21 11:14:59,15853.35,15853.70,15850.85,15852.00,23300,9498200,15811.32,10309550.00
14.07.21 11:15:59,15853.00,15853.45,15850.00,15852.55,15900,9498200,15811.63,10310450.00
14.07.21 11:16:59,15852.00,15853.10,15850.00,15853.00,16050,9498200,15811.92,10310450.00
14.07.21 11:17:59,15852.95,15852.95,15848.50,15849.00,7400,9494850,15812.05,10307450.00
14.07.21 11:18:59,15848.50,15851.50,15848.00,15848.00,9800,9494850,15812.22,10307600.00
14.07.21 11:19:59,15848.00,15848.00,15845.00,15845.00,9100,9494850,15812.35,10307600.00
14.07.21 11:20:59,15845.50,15847.45,15845.00,15845.80,3500,9501900,15812.41,10315850.00
14.07.21 11:21:59,15846.95,15847.00,15846.00,15846.55,5250,9501900,15812.49,10315850.00
14.07.21 11:22:59,15846.95,15846.95,15845.20,15845.45,4200,9501900,15812.55,10315850.00
14.07.21 11:23:59,15845.75,15846.00,15843.45,15844.00,7850,9506800,15812.67,10320750.00
14.07.21 11:24:59,15845.00,15845.35,15842.65,15842.65,11800,9506800,15812.83,10321900.00
14.07.21 11:25:59,15843.15,15846.00,15843.15,15846.00,7350,9506800,15812.94,10321900.00
14.07.21 11:26:59,15845.70,15847.50,15845.15,15846.00,4650,9519250,15813.01,10335300.00
14.07.21 11:27:59,15845.00,15847.00,15844.60,15846.95,3350,9519250,15813.05,10335300.00
14.07.21 11:28:59,15845.05,15846.75,15844.00,15844.00,2100,9519250,15813.08,10335300.00
14.07.21 11:29:59,15843.75,15847.00,15843.45,15847.00,10150,9519250,15813.23,10335400.00
14.07.21 11:30:59,15844.45,15848.00,15840.10,15840.15,6800,9520400,15813.32,10336700.00
14.07.21 11:31:59,15840.15,15841.95,15838.75,15840.00,7550,9520400,15813.40,10336700.00
14.07.21 11:32:59,15840.00,15840.00,15838.00,15838.20,3000,9518700,15813.44,10335000.00
14.07.21 11:33:59,15838.60,15839.20,15836.05,15839.20,9350,9518700,15813.54,10337100.00
14.07.21 11:34:59,15839.20,15847.45,15839.20,15845.60,8450,9518700,15813.64,10337100.00
14.07.21 11:35:59,15845.60,15848.00,15845.15,15845.25,7550,9522050,15813.75,10340450.00
14.07.21 11:36:59,15846.00,15849.50,15845.00,15846.50,8550,9522050,15813.87,10342350.00
14.07.21 11:37:59,15846.50,15846.50,15839.50,15840.05,7150,9522050,15813.96,10342400.00
14.07.21 11:38:59,15840.05,15842.00,15839.55,15841.20,4200,9522350,15814.01,10342700.00
14.07.21 11:39:59,15841.00,15844.65,15840.40,15841.15,12450,9522350,15814.16,10344250.00
14.07.21 11:40:59,15843.00,15843.50,15841.15,15842.95,2600,9522350,15814.19,10344250.00
14.07.21 11:41:59,15842.95,15843.45,15841.25,15841.25,3200,9525150,15814.23,10347650.00
14.07.21 11:42:59,15840.50,15842.00,15840.00,15840.15,5300,9525150,15814.29,10347650.00
14.07.21 11:43:59,15840.20,15843.00,15840.05,15842.00,3650,9525150,15814.33,10347700.00
14.07.21 11:44:59,15841.30,15841.30,15840.05,15841.00,2300,9523700,15814.36,10346250.00
14.07.21 11:45:59,15841.05,15842.00,15839.80,15841.15,4900,9523700,15814.41,10347300.00
14.07.21 11:46:59,15841.15,15845.00,15840.25,15845.00,9000,9523700,15814.52,10347300.00
14.07.21 11:47:59,15844.50,15845.00,15843.65,15845.00,2800,9525600,15814.55,10349400.00
14.07.21 11:48:59,15845.00,15846.95,15843.60,15846.45,5050,9525600,15814.62,10349300.00
14.07.21 11:49:59,15848.00,15848.00,15845.20,15847.10,5550,9525600,15814.69,10349300.00
14.07.21 11:50:59,15847.35,15849.55,15846.90,15848.50,5750,9525600,15814.77,10350600.00
14.07.21 11:51:59,15849.70,15849.70,15842.15,15842.15,8250,9524900,15814.88,10349900.00
14.07.21 11:52:59,15842.15,15843.60,15841.40,15843.25,3700,9524900,15814.92,10349850.00
14.07.21 11:53:59,15844.10,15845.85,15844.10,15845.00,2050,9524900,15814.95,10349850.00
14.07.21 11:54:59,15845.40,15846.75,15843.55,15843.80,3050,9519400,15814.98,10345450.00
14.07.21 11:55:59,15843.80,15846.95,15843.35,15845.15,4100,9519400,15815.03,10345450.00
14.07.21 11:56:59,15845.25,15846.15,15844.10,15845.00,5200,9519400,15815.10,10345450.00
14.07.21 11:57:59,15844.85,15847.00,15843.60,15847.00,2750,9519850,15815.13,10346200.00
14.07.21 11:58:59,15846.20,15847.85,15845.20,15847.00,4200,9519850,15815.19,10346200.00
14.07.21 11:59:59,15847.50,15850.00,15846.10,15848.40,6250,9519850,15815.27,10346200.00
14.07.21 12:00:59,15849.20,15852.00,15849.15,15851.40,15850,9522500,15815.50,10350150.00
14.07.21 12:01:59,15851.50,15852.50,15850.10,15852.10,5000,9522500,15815.57,10350150.00
14.07.21 12:02:59,15851.85,15853.00,15849.25,15849.25,7500,9522500,15815.69,10350150.00
14.07.21 12:03:59,15849.25,15850.75,15846.10,15846.10,13500,9532400,15815.86,10360900.00
14.07.21 12:04:59,15846.55,15846.70,15842.45,15842.60,10750,9532400,15815.99,10360900.00
14.07.21 12:05:59,15842.70,15844.00,15841.55,15841.85,5100,9532400,15816.04,10360900.00
14.07.21 12:06:59,15841.50,15844.00,15839.70,15839.70,8950,9538650,15816.13,10368150.00
14.07.21 12:07:59,15839.60,15844.05,15839.00,15843.00,5200,9538650,15816.19,10368150.00
14.07.21 12:08:59,15843.95,15844.00,15842.00,15843.00,12300,9538650,15816.32,10368150.00
14.07.21 12:09:59,15842.20,15845.00,15841.25,15844.95,10600,9538850,15816.44,10369250.00
14.07.21 12:10:59,15845.00,15848.00,15845.00,15846.45,3400,9538850,15816.48,10368350.00
14.07.21 12:11:59,15847.75,15848.00,15845.35,15846.50,2050,9538850,15816.50,10368350.00
14.07.21 12:12:59,15845.65,15845.70,15843.90,15844.55,2650,9536600,15816.53,10366250.00
14.07.21 12:13:59,15844.20,15845.10,15843.35,15845.00,4600,9536600,15816.58,10366250.00
14.07.21 12:14:59,15844.40,15846.75,15844.40,15844.80,2450,9536600,15816.61,10366250.00
14.07.21 12:15:59,15844.75,15847.35,15844.55,15847.00,9000,9542700,15816.71,10373450.00
14.07.21 12:16:59,15847.00,15851.25,15846.00,15851.10,7200,9542700,15816.80,10373450.00
14.07.21 12:17:59,15851.00,15853.00,15850.45,15852.00,3750,9542700,15816.85,10373450.00
14.07.21 12:18:59,15852.00,15852.55,15849.00,15849.00,6100,9550800,15816.93,10383100.00
14.07.21 12:19:59,15849.10,15851.55,15848.90,15851.55,2900,9550800,15816.97,10383100.00
14.07.21 12:20:59,15851.35,15860.25,15850.55,15854.45,45800,9550800,15817.67,10383100.00
14.07.21 12:21:59,15854.20,15854.90,15852.30,15853.00,11400,9563800,15817.82,10398350.00
14.07.21 12:22:59,15852.95,15852.95,15848.50,15849.55,9150,9563800,15817.94,10398450.00
14.07.21 12:23:59,15848.55,15852.00,15848.55,15852.00,15950,9563800,15818.13,10398450.00
14.07.21 12:24:59,15852.00,15854.00,15851.00,15852.10,16400,9575850,15818.34,10411150.00
14.07.21 12:25:59,15853.00,15853.95,15850.20,15850.20,9100,9575850,15818.46,10411150.00
14.07.21 12:26:59,15850.25,15852.20,15850.20,15850.90,6000,9575850,15818.53,10411150.00
14.07.21 12:27:59,15850.90,15851.65,15850.00,15850.00,6900,9591450,15818.61,10427000.00
14.07.21 12:28:59,15850.80,15852.90,15850.80,15851.60,6850,9591450,15818.70,10427000.00
14.07.21 12:29:59,15853.00,15853.65,15850.00,15851.55,9450,9591450,15818.81,10426900.00
14.07.21 12:30:59,15852.50,15852.50,15848.40,15849.65,8950,9607000,15818.92,10443350.00
14.07.21 12:31:59,15849.95,15851.70,15847.00,15847.55,7750,9607000,15819.00,10443350.00
14.07.21 12:32:59,15847.55,15851.40,15847.55,15851.05,7100,9607000,15819.08,10443350.00
14.07.21 12:33:59,15850.05,15859.60,15850.05,15858.40,36250,9618250,15819.56,10454650.00
14.07.21 12:34:59,15858.50,15859.95,15853.20,15853.80,13800,9618250,15819.75,10454650.00
14.07.21 12:35:59,15854.80,15855.10,15846.50,15849.65,13100,9618250,15819.89,10454650.00
14.07.21 12:36:59,15849.70,15854.15,15849.70,15853.45,9800,9622850,15820.01,10459650.00
14.07.21 12:37:59,15853.50,15857.80,15852.00,15857.25,7650,9622850,15820.10,10460150.00
14.07.21 12:38:59,15858.00,15863.00,15857.20,15861.00,27950,9622850,15820.50,10460150.00
14.07.21 12:39:59,15860.00,15863.25,15859.45,15861.60,17750,9645050,15820.76,10483100.00
14.07.21 12:40:59,15861.60,15863.05,15857.00,15859.95,11000,9645050,15820.91,10483100.00
14.07.21 12:41:59,15859.30,15864.50,15859.30,15862.75,10300,9645050,15821.06,10483100.00
14.07.21 12:42:59,15861.25,15864.00,15860.75,15863.00,4600,9665100,15821.12,10504900.00
14.07.21 12:43:59,15862.90,15864.80,15861.20,15863.50,8250,9665100,15821.24,10504900.00
14.07.21 12:44:59,15860.10,15864.20,15860.10,15863.00,4450,9665100,15821.31,10504900.00
14.07.21 12:45:59,15863.20,15867.45,15863.20,15866.10,18400,9671850,15821.58,10513750.00
14.07.21 12:46:59,15866.00,15869.00,15864.95,15868.90,9050,9671850,15821.72,10513750.00
14.07.21 12:47:59,15872.00,15874.00,15870.45,15871.00,38850,9671850,15822.38,10513750.00
14.07.21 12:48:59,15869.90,15873.50,15868.05,15871.25,14050,9678750,15822.61,10525700.00
14.07.21 12:49:59,15871.00,15878.00,15870.85,15874.95,27800,9678750,15823.09,10525700.00
14.07.21 12:50:59,15875.25,15875.60,15870.05,15873.60,10700,9678750,15823.27,10525700.00
14.07.21 12:51:59,15872.15,15874.00,15871.25,15872.20,23600,9689300,15823.65,10539250.00
14.07.21 12:52:59,15873.00,15874.00,15871.50,15871.50,8750,9689300,15823.79,10539250.00
14.07.21 12:53:59,15871.50,15872.20,15868.55,15868.55,9300,9689300,15823.93,10539250.00
14.07.21 12:54:59,15868.60,15872.80,15868.00,15870.00,14300,9705350,15824.14,10557200.00
14.07.21 12:55:59,15870.00,15872.25,15870.00,15870.20,4100,9705350,15824.20,10557200.00
14.07.21 12:56:59,15870.80,15873.00,15869.70,15873.00,5750,9705350,15824.29,10557200.00
14.07.21 12:57:59,15873.00,15876.30,15873.00,15874.20,9150,9712200,15824.44,10566200.00
14.07.21 12:58:59,15873.00,15874.95,15873.00,15874.20,2850,9712200,15824.49,10566200.00
14.07.21 12:59:59,15874.20,15875.80,15872.20,15874.20,5800,9712200,15824.58,10566200.00
14.07.21 13:00:59,15874.30,15877.95,15872.75,15877.35,9750,9719800,15824.74,10575850.00
14.07.21 13:01:59,15879.25,15880.00,15875.20,15875.20,21800,9719800,15825.12,10575850.00
14.07.21 13:02:59,15875.50,15879.40,15875.00,15877.70,14200,9719800,15825.35,10575850.00
14.07.21 13:03:59,15877.70,15883.00,15876.70,15881.70,34950,9740700,15825.95,10597700.00
14.07.21 13:04:59,15882.20,15884.00,15881.05,15882.80,7950,9740700,15826.09,10597700.00
14.07.21 13:05:59,15882.80,15885.00,15882.00,15885.00,16850,9740700,15826.40,10597700.00
14.07.21 13:06:59,15885.00,15887.15,15884.00,15887.15,18300,9747050,15826.73,10605550.00
14.07.21 13:07:59,15886.80,15888.00,15885.05,15887.50,11800,9747050,15826.95,10605550.00
14.07.21 13:08:59,15886.00,15887.00,15883.50,15885.25,11950,9747050,15827.17,10605550.00
14.07.21 13:09:59,15885.90,15887.50,15884.00,15884.55,20800,9767850,15827.54,10628000.00
14.07.21 13:10:59,15884.25,15886.60,15884.00,15886.50,17350,9767850,15827.84,10628000.00
14.07.21 13:11:59,15887.00,15887.75,15883.65,15884.20,6950,9767850,15827.97,10628000.00
14.07.21 13:12:59,15885.00,15885.25,15881.25,15883.95,12900,9783700,15828.18,10644650.00
14.07.21 13:13:59,15883.00,15889.80,15883.00,15889.80,22200,9783700,15828.58,10644650.00
14.07.21 13:14:59,15889.60,15891.20,15887.05,15890.00,29000,9783700,15829.10,10644650.00
14.07.21 13:15:59,15891.60,15893.25,15886.10,15887.90,20650,9798050,15829.48,10662750.00
14.07.21 13:16:59,15888.45,15888.45,15879.00,15880.80,12050,9798050,15829.67,10662750.00
14.07.21 13:17:59,15881.70,15881.70,15877.05,15877.05,15350,9798050,15829.90,10662750.00
14.07.21 13:18:59,15875.70,15879.60,15875.70,15876.70,8550,9801650,15830.01,10666500.00
14.07.21 13:19:59,15876.00,15880.00,15876.00,15878.15,7100,9801650,15830.11,10666500.00
14.07.21 13:20:59,15878.15,15879.00,15875.50,15877.65,9850,9801650,15830.25,10666750.00
14.07.21 13:21:59,15877.50,15877.80,15872.55,15873.00,7400,9796350,15830.35,10662050.00
14.07.21 13:22:59,15873.00,15873.05,15870.00,15871.40,17850,9796350,15830.56,10662050.00
14.07.21 13:23:59,15871.40,15875.00,15870.60,15874.35,6500,9796350,15830.64,10662050.00
14.07.21 13:24:59,15874.15,15876.70,15873.55,15875.05,8150,9788750,15830.74,10654850.00
14.07.21 13:25:59,15876.70,15876.70,15872.30,15873.15,3550,9788750,15830.78,10654900.00
14.07.21 13:26:59,15873.20,15873.70,15870.05,15870.50,5550,9788750,15830.85,10654900.00
14.07.21 13:27:59,15870.50,15870.50,15866.45,15868.20,11750,9779250,15830.97,10645750.00
14.07.21 13:28:59,15869.50,15873.90,15869.50,15873.45,3650,9779250,15831.02,10645750.00
14.07.21 13:29:59,15873.00,15873.00,15870.05,15871.00,5250,9779250,15831.08,10645750.00
14.07.21 13:30:59,15871.00,15872.00,15870.00,15870.10,5800,9775500,15831.14,10641850.00
14.07.21 13:31:59,15870.40,15871.75,15867.05,15868.00,4350,9775500,15831.19,10641850.00
14.07.21 13:32:59,15868.00,15868.50,15863.30,15864.40,15300,9775500,15831.34,10641850.00
14.07.21 13:33:59,15864.40,15868.05,15861.25,15866.95,16800,9766300,15831.50,10632600.00
14.07.21 13:34:59,15866.95,15868.50,15866.00,15866.60,4500,9766300,15831.54,10632550.00
14.07.21 13:35:59,15865.00,15865.00,15861.00,15864.00,8250,9766300,15831.62,10632550.00
14.07.21 13:36:59,15862.85,15865.00,15862.15,15863.50,5600,9760500,15831.67,10626800.00
14.07.21 13:37:59,15861.00,15861.00,15855.55,15857.40,26300,9760500,15831.86,10626900.00
14.07.21 13:38:59,15857.80,15861.00,15853.00,15857.90,12200,9760500,15831.94,10626900.00
14.07.21 13:39:59,15857.40,15862.20,15856.55,15860.00,10150,9746750,15832.02,10613150.00
14.07.21 13:40:59,15858.75,15861.00,15857.00,15860.00,5550,9746750,15832.06,10612250.00
14.07.21 13:41:59,15859.00,15859.00,15855.25,15858.45,6950,9746750,15832.11,10612250.00
14.07.21 13:42:59,15856.80,15860.20,15855.05,15858.95,4700,9741750,15832.14,10607850.00
14.07.21 13:43:59,15858.95,15862.95,15857.60,15859.50,4750,9741750,15832.18,10608000.00
14.07.21 13:44:59,15860.00,15862.00,15858.30,15862.00,1850,9741750,15832.19,10608000.00
14.07.21 13:45:59,15862.00,15864.55,15860.15,15861.65,7100,9737750,15832.26,10603600.00
14.07.21 13:46:59,15861.55,15861.55,15851.75,15852.40,31300,9737750,15832.45,10603600.00
14.07.21 13:47:59,15853.00,15856.50,15847.45,15855.00,17200,9737750,15832.54,10603600.00
14.07.21 13:48:59,15852.00,15856.75,15851.75,15855.00,6200,9722050,15832.57,10587900.00
14.07.21 13:49:59,15855.95,15859.60,15855.25,15858.05,5250,9722050,15832.61,10587750.00
14.07.21 13:50:59,15858.10,15862.00,15855.65,15859.80,5550,9722050,15832.65,10587750.00
14.07.21 13:51:59,15859.80,15864.00,15858.00,15864.00,6350,9719450,15832.70,10585250.00
14.07.21 13:52:59,15862.15,15868.75,15862.15,15867.85,6700,9719450,15832.76,10585250.00
14.07.21 13:53:59,15866.55,15874.40,15865.00,15873.30,10750,9719450,15832.87,10585250.00
14.07.21 13:54:59,15873.25,15876.00,15871.00,15873.00,8250,9719750,15832.96,10585900.00
14.07.21 13:55:59,15872.55,15873.15,15871.00,15872.50,4300,9719750,15833.00,10585900.00
14.07.21 13:56:59,15871.00,15872.70,15867.60,15870.75,4650,9719750,15833.05,10585900.00
14.07.21 13:57:59,15872.05,15880.00,15872.05,15879.00,10750,9719150,15833.17,10585700.00
14.07.21 13:58:59,15878.95,15878.95,15875.05,15875.10,2700,9719150,15833.20,10585700.00
14.07.21 13:59:59,15877.10,15877.45,15874.00,15874.00,5400,9719150,15833.26,10585700.00
14.07.21 14:00:59,15874.00,15875.80,15870.90,15870.90,6000,9716850,15833.33,10584600.00
14.07.21 14:01:59,15871.25,15872.30,15868.60,15868.90,3350,9716850,15833.36,10584600.00
14.07.21 14:02:59,15868.90,15871.10,15868.90,15871.10,2000,9716850,15833.38,10584600.00
14.07.21 14:03:59,15871.10,15872.00,15864.60,15867.25,9050,9712650,15833.46,10580500.00
14.07.21 14:04:59,15866.95,15867.00,15861.65,15866.00,10250,9712650,15833.54,10580750.00
14.07.21 14:05:59,15866.95,15867.75,15864.80,15866.90,4300,9712650,15833.58,10580750.00
14.07.21 14:06:59,15865.50,15867.80,15865.20,15866.00,3450,9713450,15833.61,10582450.00
14.07.21 14:07:59,15866.65,15866.95,15863.30,15866.50,1800,9713450,15833.62,10582450.00
14.07.21 14:08:59,15866.50,15868.90,15864.00,15868.50,2500,9713450,15833.65,10582450.00
14.07.21 14:09:59,15868.25,15874.45,15868.25,15873.00,7200,9713700,15833.72,10582850.00
14.07.21 14:10:59,15873.95,15873.95,15870.20,15872.00,3550,9713700,15833.75,10582750.00
14.07.21 14:11:59,15872.00,15872.50,15869.15,15870.60,2000,9713700,15833.77,10582750.00
14.07.21 14:12:59,15871.00,15872.25,15867.55,15869.00,4600,9712550,15833.82,10581600.00
14.07.21 14:13:59,15870.90,15870.90,15865.15,15869.00,3800,9712550,15833.85,10581350.00
14.07.21 14:14:59,15869.00,15869.95,15867.00,15869.95,2450,9712550,15833.87,10581350.00
14.07.21 14:15:59,15868.05,15870.00,15866.00,15867.35,2250,9715700,15833.89,10584500.00
14.07.21 14:16:59,15866.10,15868.30,15865.00,15866.05,5250,9715700,15833.94,10584500.00
14.07.21 14:17:59,15867.00,15868.00,15862.25,15862.50,3050,9715700,15833.96,10584500.00
14.07.21 14:18:59,15862.50,15865.00,15862.50,15863.50,2950,9720700,15833.98,10589450.00
14.07.21 14:19:59,15862.50,15864.85,15861.25,15863.90,1950,9720700,15834.00,10589950.00
14.07.21 14:20:59,15862.70,15866.95,15861.25,15865.95,2200,9720700,15834.02,10589950.00
14.07.21 14:21:59,15866.00,15870.10,15866.00,15870.10,5300,9721050,15834.06,10590400.00
14.07.21 14:22:59,15870.00,15874.00,15870.00,15872.25,3500,9721050,15834.10,10590400.00
14.07.21 14:23:59,15872.45,15874.95,15871.00,15873.40,3200,9721050,15834.13,10590450.00
14.07.21 14:24:59,15872.25,15873.95,15870.10,15872.95,1800,9723350,15834.15,10592750.00
14.07.21 14:25:59,15872.00,15872.80,15870.50,15872.35,2550,9723350,15834.17,10594000.00
14.07.21 14:26:59,15871.25,15873.00,15867.50,15867.50,3150,9723350,15834.20,10594000.00
14.07.21 14:27:59,15866.00,15869.90,15866.00,15868.00,3300,9725350,15834.23,10596300.00
14.07.21 14:28:59,15867.45,15867.95,15864.00,15864.00,3250,9725350,15834.26,10596350.00
14.07.21 14:29:59,15864.05,15866.00,15861.00,15862.15,9100,9725350,15834.33,10596350.00
14.07.21 14:30:59,15861.85,15861.85,15855.05,15860.05,12900,9721250,15834.40,10590000.00
14.07.21 14:31:59,15862.50,15866.95,15861.00,15866.90,5850,9721250,15834.45,10590550.00
14.07.21 14:32:59,15866.85,15866.85,15861.95,15863.90,11200,9721250,15834.53,10590550.00
14.07.21 14:33:59,15864.00,15868.45,15863.45,15867.00,3700,9727250,15834.56,10596500.00
14.07.21 14:34:59,15868.35,15869.90,15864.55,15869.00,2500,9727250,15834.58,10595850.00
14.07.21 14:35:59,15868.10,15873.50,15868.10,15872.05,6250,9727250,15834.64,10595850.00
14.07.21 14:36:59,15874.00,15875.00,15872.35,15875.00,4950,9727750,15834.69,10597350.00
14.07.21 14:37:59,15876.60,15876.60,15872.05,15874.00,6450,9727750,15834.76,10597200.00
14.07.21 14:38:59,15874.30,15875.10,15872.30,15873.00,11800,9727750,15834.87,10597200.00
14.07.21 14:39:59,15872.40,15873.00,15871.10,15872.00,2200,9731600,15834.89,10602250.00
14.07.21 14:40:59,15871.45,15873.95,15871.30,15872.50,3450,9731600,15834.93,10602250.00
14.07.21 14:41:59,15873.70,15876.80,15871.90,15876.00,3200,9731600,15834.96,10602250.00
14.07.21 14:42:59,15874.90,15877.00,15870.15,15871.65,4700,9736200,15835.00,10607600.00
14.07.21 14:43:59,15872.90,15873.60,15871.15,15873.15,2200,9736200,15835.02,10607600.00
14.07.21 14:44:59,15874.00,15876.15,15874.00,15874.50,7300,9736200,15835.10,10607600.00
14.07.21 14:45:59,15875.00,15876.25,15874.90,15875.00,3700,9743550,15835.14,10614950.00
14.07.21 14:46:59,15874.30,15875.05,15872.15,15873.80,5450,9743550,15835.19,10615300.00
14.07.21 14:47:59,15873.80,15876.00,15871.60,15876.00,5050,9743550,15835.24,10615300.00
14.07.21 14:48:59,15875.95,15876.40,15875.00,15875.15,2400,9750100,15835.26,10622150.00
14.07.21 14:49:59,15876.40,15883.45,15875.00,15881.35,20700,9750100,15835.50,10622350.00
14.07.21 14:50:59,15880.85,15882.25,15877.75,15881.25,10600,9750100,15835.62,10622350.00
14.07.21 14:51:59,15881.30,15881.40,15876.65,15876.65,6000,9753200,15835.68,10625700.00
14.07.21 14:52:59,15876.15,15878.00,15875.10,15875.80,2200,9753200,15835.71,10625950.00
14.07.21 14:53:59,15876.00,15876.00,15873.00,15875.25,5350,9753200,15835.76,10625950.00
14.07.21 14:54:59,15875.25,15877.55,15874.35,15876.00,3400,9756650,15835.79,10629400.00
14.07.21 14:55:59,15878.40,15880.00,15877.00,15880.00,10800,9756650,15835.91,10629400.00
14.07.21 14:56:59,15880.30,15881.55,15877.35,15878.90,13100,9756650,15836.05,10629400.00
14.07.21 14:57:59,15879.05,15879.85,15877.85,15878.30,6400,9769850,15836.11,10642600.00
14.07.21 14:58:59,15878.00,15878.90,15875.45,15875.45,7800,9769850,15836.19,10642700.00
14.07.21 14:59:59,15875.10,15879.30,15875.10,15878.35,5850,9769850,15836.25,10643300.00
14.07.21 15:00:59,15878.30,15879.95,15875.55,15876.35,22500,9771650,15836.47,10645350.00
14.07.21 15:01:59,15877.00,15885.00,15876.50,15881.10,29550,9771650,15836.80,10645350.00
14.07.21 15:02:59,15881.10,15883.40,15881.00,15882.25,15900,9771650,15836.97,10645350.00
14.07.21 15:03:59,15881.05,15882.00,15880.05,15882.00,7500,9788450,15837.05,10662550.00
14.07.21 15:04:59,15880.55,15883.00,15879.50,15879.80,9600,9788450,15837.15,10662550.00
14.07.21 15:05:59,15879.55,15881.55,15879.15,15879.15,10250,9788450,15837.26,10662550.00
14.07.21 15:06:59,15879.15,15880.95,15876.60,15877.25,10150,9795300,15837.36,10669450.00
14.07.21 15:07:59,15876.45,15878.95,15875.10,15878.15,23750,9795300,15837.58,10669450.00
14.07.21 15:08:59,15878.60,15879.95,15878.60,15879.90,8950,9795300,15837.67,10669450.00
14.07.21 15:09:59,15879.90,15882.00,15879.05,15880.15,17650,9802350,15837.84,10676550.00
14.07.21 15:10:59,15881.00,15881.65,15879.10,15881.35,9650,9802350,15837.94,10676600.00
14.07.21 15:11:59,15881.05,15881.05,15879.00,15879.00,21650,9802350,15838.16,10676600.00
14.07.21 15:12:59,15880.00,15880.05,15875.10,15875.70,21850,9796550,15838.35,10670800.00
14.07.21 15:13:59,15875.10,15876.70,15875.00,15876.45,12050,9796550,15838.46,10672250.00
14.07.21 15:14:59,15877.50,15878.55,15875.10,15875.10,12800,9796550,15838.57,10672250.00
14.07.21 15:15:59,15875.05,15876.95,15872.00,15873.10,21400,9795600,15838.75,10672000.00
14.07.21 15:16:59,15872.05,15874.15,15870.75,15870.95,13700,9795600,15838.86,10671950.00
14.07.21 15:17:59,15870.35,15871.70,15867.80,15867.90,28700,9795600,15839.06,10671950.00
14.07.21 15:18:59,15868.55,15868.55,15866.35,15868.25,14800,9763150,15839.16,10639550.00
14.07.21 15:19:59,15868.00,15868.00,15865.00,15865.95,18300,9763150,15839.27,10639750.00
14.07.21 15:20:59,15865.90,15868.95,15865.15,15868.00,28300,9763150,15839.44,10639750.00
14.07.21 15:21:59,15868.00,15869.00,15863.00,15863.90,30050,9748500,15839.62,10626050.00
